,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
28,0.7193717002868653,0.0025931358337402343,0.6591498504096337,0.6593930536165402,0.1,"(20, 20)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 2}",283,0.6826282804543674,0.6777271537592637,0.6794384057971015,0.6752301613540145,0.6542547982765374,0.665249710719894,0.6671624069721895,0.6610557231543469,0.6122494943923514,0.6177025190951821,0.07235764764241288,0.0004882078236640091,0.02549566207343325,0.021735311272795453
29,1.2812898635864258,0.002796459197998047,0.6765506295553653,0.6776310352534425,0.1,"(20, 20)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 3}",270,0.7155136114375246,0.7112005927946293,0.6489681257344301,0.6364197339541375,0.6796269095182138,0.6909747476834631,0.6680412749706228,0.6696357481334544,0.6706012134583562,0.6799243537015277,0.3034063189590317,0.00040099502807462587,0.021892130087632324,0.024789211908988196
30,0.9120372772216797,0.001994752883911133,0.6911367589157473,0.6940951068364932,0.1,"(20, 20)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 4}",259,0.7116884547591071,0.7134258111322331,0.7245923913043478,0.7170499054099969,0.7001627986682335,0.7000068876215664,0.6160864669016842,0.6284314704612869,0.703157749586321,0.7115614595573834,0.1727451847473987,1.1680077279964342e-07,0.03847238832196588,0.033323669298431384
31,0.8733373641967773,0.0025931835174560548,0.7273543044285975,0.7254925776145111,0.1,"(20, 20)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 5}",173,0.7153300039169606,0.7085647574179682,0.7246413533098317,0.7154314865324038,0.7423411182922051,0.7354084015207868,0.7235078828828829,0.7296824347283062,0.7309523809523808,0.7383758078730905,0.07609362102096877,0.0004886360620900065,0.008992358817274703,0.011572663812958609
32,0.8968480587005615,0.002591991424560547,0.7150874975420589,0.7147746621022698,0.1,"(20, 20)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 6}",222,0.6955628182530357,0.6852742650907787,0.7269229827653741,0.7215040728802197,0.6994540736388563,0.7015629735239827,0.7271225029377203,0.7331307798624312,0.7263789299503584,0.7324012191539366,0.12801153148483477,0.0004900023648391992,0.014408751911167987,0.018642691227739643
33,0.926510238647461,0.002597665786743164,0.7359850584960211,0.7352107333325547,0.1,"(20, 20)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 7}",122,0.728935321190756,0.7187157914795528,0.7273917939678809,0.7221468601629152,0.738715481786134,0.7366015671634938,0.7428136016451233,0.7548232291924952,0.7420711527854386,0.7437662186643165,0.1250978154115636,0.0004830004913413309,0.0065524001955793,0.013435241946387132
34,1.040370273590088,0.002591657638549805,0.740478480031791,0.7426782742305529,0.1,"(20, 20)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 8}",92,0.7298288777908344,0.7262901089162556,0.7519144144144142,0.7517797614127888,0.7568620250685469,0.7496098736351029,0.7394205346650998,0.7504583712152519,0.724361095789667,0.7352532559733647,0.34577475059891466,0.0004874936332262647,0.012437595808608704,0.010150043416785983
35,1.1799513816833496,0.002702665328979492,0.7382735421090215,0.7385797703117956,0.1,"(20, 20)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 9}",113,0.7430241382687037,0.7385345207592913,0.7430388268703486,0.7400121451726955,0.7450585095965531,0.7452050100559273,0.741421856639248,0.7490709172475227,0.7188177973892259,0.7200762583235408,0.22035765213173794,0.00040511568047302266,0.009794428753004696,0.009983903714057614
36,1.082497501373291,0.002800273895263672,0.7293799106081379,0.7321741171766101,0.1,"(20, 20)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 10}",170,0.7345990011750881,0.7296997111790688,0.7462360458284373,0.7528339692903911,0.7398305914610263,0.738047967692463,0.7361902663533098,0.7385042726212451,0.6900303364589078,0.7017846650998824,0.20410485952587454,0.0003949438816597793,0.020074697411096215,0.016917706462541135
37,1.2034839153289796,0.0027960777282714845,0.7448721591084496,0.7449192627884166,0.1,"(20, 20)",11,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 11}",60,0.7393654524089308,0.7346412926688156,0.748717195456326,0.7511320953981502,0.7484736094790443,0.7417732526104086,0.7516414512338426,0.7577065597707797,0.7361601397315684,0.7393431134939288,0.24842317128962016,0.0004007954200809922,0.005996459845118077,0.00835154768801184
38,1.3353207111358643,0.002693796157836914,0.7575314870363895,0.7579882543842207,0.1,"(20, 20)",12,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 12}",2,0.7679825205640425,0.7607939361379729,0.7534689580885234,0.758200631824485,0.7593468468468468,0.7574676740961144,0.7514162260086172,0.7594598612373841,0.7554421768707483,0.754019168625147,0.1987114418078901,0.0003983898008013713,0.005844578479522537,0.0022850482099944992
39,1.2113815307617188,0.002893209457397461,0.7299535805022125,0.734707325993724,0.1,"(20, 20)",13,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 13}",166,0.7464318938503722,0.7422780578743879,0.7441833137485313,0.74772054164256,0.7055975812769292,0.7092879576824528,0.7387264982373677,0.7488020704190428,0.7148234969663539,0.7254480023501763,0.0833353929764335,0.0001975300445854318,0.016571866480723115,0.015213158402035305
40,1.4963934898376465,0.002494621276855469,0.7527483962856893,0.752189586936857,0.1,"(20, 20)",14,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 14}",20,0.7577004994124561,0.747035797265155,0.7591363102232668,0.7643207427611096,0.7534505973364668,0.7531474134685143,0.732793527222875,0.7384004417261296,0.7606637249494391,0.7580435394633763,0.18937086760009236,0.00044590621639210685,0.010263386608224774,0.008933680172274524
41,1.4822224617004394,0.0025931358337402343,0.7528462063854579,0.7532257485596884,0.1,"(20, 20)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 15}",17,0.7641022816294556,0.7542930545224122,0.753701527614571,0.7569036352866627,0.7289132882882884,0.7331197596679246,0.7568436643164903,0.762801448237228,0.760672917815775,0.7590108450842146,0.16233960559191551,0.000488499866287179,0.012469838294132327,0.010431473033304196
42,0.334744930267334,0.001994752883911133,0.5,0.49999999999999983,0.1,"(20, 5)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 2}",296,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.014394970390087825,2.4314019744838644e-07,5.551115123125783e-17,7.447602459741819e-17
43,0.37783384323120117,0.001998615264892578,0.5,0.49999999999999983,0.1,"(20, 5)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 3}",296,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.004912107996216543,8.130597911492442e-06,5.551115123125783e-17,7.447602459741819e-17
44,0.423219108581543,0.001994609832763672,0.5,0.49999999999999983,0.1,"(20, 5)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 4}",296,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.012474792147656533,1.5078914929239175e-07,5.551115123125783e-17,7.447602459741819e-17
45,0.5169621467590332,0.001996564865112305,0.5,0.49999999999999983,0.1,"(20, 5)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 5}",296,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.016687848084189518,1.0408165733123847e-05,5.551115123125783e-17,7.447602459741819e-17
46,0.5386796474456788,0.002194118499755859,0.5,0.49999999999999983,0.1,"(20, 5)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 6}",296,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.03347426004208118,0.000399017333984375,5.551115123125783e-17,7.447602459741819e-17
47,1.0555829524993896,0.0021928787231445313,0.7361174124305482,0.739797237779263,0.1,"(20, 5)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 7}",121,0.7353040540540542,0.7304163682030654,0.7430461711711711,0.7473807523119448,0.7284958871915393,0.7307268851420226,0.7423411182922053,0.7514670059968225,0.7313982349696635,0.7389951772424599,0.2158048923081326,0.00039964446211568865,0.0057925100584928025,0.00853942029640394
48,1.125715160369873,0.0021009445190429688,0.7427355600486258,0.7440772443140189,0.1,"(20, 5)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 8}",79,0.7557028495887192,0.7456681452094297,0.7484993145319231,0.7561657988263492,0.7607239032510771,0.7573687219329419,0.7257674794359578,0.7301309336859795,0.7229775694061408,0.7310526219153938,0.17346519656558781,0.0002020918910583101,0.015512544941649366,0.011742809390528854
49,1.156607723236084,0.002393627166748047,0.6684817567087934,0.6704792855654815,0.1,"(20, 5)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 9}",272,0.7502533783783785,0.7416906011516102,0.7219092734038386,0.7265094796631493,0.6672701233842538,0.6710613710040314,0.5,0.49999999999999983,0.7029876815591101,0.7131349760086174,0.4822811182317815,0.0004885971129893826,0.08845515364503863,0.0884233766327491
50,0.7124337673187255,0.002095651626586914,0.5,0.49999999999999983,0.1,"(20, 5)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 10}",296,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.02685406006369964,0.0002039992958057351,5.551115123125783e-17,7.447602459741819e-17
51,1.4758050918579102,0.0021973133087158205,0.7468503594198248,0.7460995414665762,0.1,"(20, 5)",11,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 11}",56,0.75887803564434,0.7490116837020505,0.7357434880532706,0.7389449656078094,0.7532180278104191,0.7498038749758932,0.7325536133960047,0.7371858096628738,0.7538610038610037,0.7555513733842538,0.22011314650564578,0.0003971190032429758,0.010603228537335996,0.006959631543912289
52,1.3276301860809325,0.0021943092346191407,0.7508175880295292,0.7512289535746357,0.1,"(20, 5)",12,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 12}",23,0.750718517430474,0.7412489324186572,0.7571166274970622,0.7586191696283439,0.7598083137485311,0.7586715729490957,0.7400925381903642,0.7524339706679156,0.7463504320647177,0.7451711222091657,0.12003795692026126,0.00039880276795332124,0.007148616307662009,0.007039290955698887
53,1.50967698097229,0.0023923397064208986,0.748456250862248,0.7499255478054838,0.1,"(20, 5)",13,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 13}",42,0.7305118977673327,0.7274211137743246,0.7455346650998825,0.7514552970401593,0.7638844007050529,0.7600841093386964,0.751427242459851,0.760260834228724,0.7509238830667402,0.750406384645515,0.2169106947607468,0.00048712194643274665,0.010802931999325884,0.01199195902031856
54,1.2609809398651124,0.0023922443389892576,0.6030673839092879,0.6000479498245752,0.1,"(20, 5)",14,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 14}",295,0.774070945945946,0.7636479943245997,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.7413127413127413,0.7365917547982765,0.39478944269975336,0.00048690947328742666,0.12666618826322815,0.12283156111473016
55,1.6099428176879882,0.002295970916748047,0.7547528227642679,0.7567752957509762,0.1,"(20, 5)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20, 5), 'km__n_clusters': 15}",9,0.7609381120250687,0.7531086705972025,0.7312169506462987,0.7377566786970455,0.7609197512730119,0.7651409436959894,0.7613738738738739,0.7702097739941776,0.7593169700312556,0.7576604117704662,0.2482799931166122,0.00039984923939030356,0.011789281711668606,0.01119289628503061
56,1.2417431831359864,0.008877420425415039,0.7074727612157863,0.7060496715927135,0.01,"(200,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 2}",240,0.7080628182530359,0.7095162823373832,0.7239240599294946,0.7125880467623585,0.7234809537798668,0.7230235395946404,0.7089710634547591,0.7124005886620565,0.6729132193417907,0.6727199006071288,0.14829438991903568,0.0001977207792058099,0.018566502302167526,0.017286339788596783
57,1.4093756198883056,0.009582614898681641,0.7031072084557412,0.7041099575842296,0.01,"(200,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 3}",243,0.7148048864081474,0.7139430141150322,0.7351963376419898,0.7262375908018107,0.682569526047787,0.6958997414846037,0.6698136995691344,0.6675065547198574,0.7131549917264203,0.7169628867998433,0.3099941008046934,0.001192844674525129,0.02365550723744205,0.020778525893938783
58,2.0424071311950684,0.008587789535522462,0.6964534880970258,0.692639136880698,0.01,"(200,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 4}",257,0.6682040736388563,0.6541177645535442,0.6446374363493929,0.6342905405405405,0.7527785938112024,0.74936220624294,0.7374081962397181,0.7397725707358733,0.6792333149476005,0.6856526023305916,0.5499831263154074,0.0004755444742977508,0.04154456936009574,0.045555095589204064
59,1.8638070583343507,0.01237630844116211,0.7437939253259506,0.7450471098342059,0.01,"(200,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 5}",68,0.7480084704269487,0.7419450987684931,0.7448553172737955,0.7434712235170949,0.7076209361535448,0.7069667144208428,0.75962348217783,0.7703304795621309,0.7588665195808053,0.7625220329024678,0.48130265086659146,0.006296658013953068,0.0190009333361668,0.02194011907996386
60,1.7456414699554443,0.008981561660766602,0.7326453635643398,0.7341176155712952,0.01,"(200,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 6}",137,0.7574862906384647,0.7430972830628794,0.7603285350567959,0.7653898738187729,0.6903679494712104,0.6974018743514155,0.7223450352526439,0.724894160215261,0.7326990255561683,0.7398048864081473,0.48600353331109547,0.0006221160582425247,0.025601291973389995,0.022467983424232736
61,1.4562477111816405,0.008982467651367187,0.7188039668199007,0.7213750368462798,0.01,"(200,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 7}",208,0.701241186839013,0.6931177163401933,0.7450878867998434,0.7446061313607184,0.6919628867998433,0.6988785230184311,0.7314421758715237,0.736372438952714,0.7242875528589814,0.733900374559342,0.6578399882452943,1.0845713312355333e-05,0.019543041438955966,0.02110004361937387
62,1.7005881786346435,0.009077739715576173,0.7203363337759486,0.7194379378880276,0.01,"(200,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 8}",200,0.7028471406188799,0.6939867045945026,0.7171611829220526,0.7141198537987528,0.726686741088915,0.728235747215105,0.722319330199765,0.7236056584107041,0.7326714469571611,0.7372417254210732,0.8166768822593001,0.0010192310254827199,0.010122762638705776,0.014749871107061328
63,1.5516915321350098,0.008989620208740234,0.7141249010971831,0.7142545829759755,0.01,"(200,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 9}",227,0.735943008225617,0.7302491137926916,0.6924096650998824,0.6906497093423698,0.6974123580101843,0.7018891024051573,0.7007944085389738,0.701970778117567,0.7440751976466262,0.7465142112220917,0.3589619819034574,2.703687711496031e-05,0.021454439736862122,0.020772557191784242
64,1.703108549118042,0.008769750595092773,0.7340860325190954,0.736786622394732,0.01,"(200,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 10}",125,0.7693338719153937,0.7636112029460651,0.7330150802976888,0.7408603557686126,0.7132809439874658,0.7186204553177028,0.7368549255777517,0.7390526994884792,0.7179398786541643,0.7217883984528006,0.30869198505283296,0.00038816091145818277,0.019722156446199943,0.01610121037955902
65,3.23475923538208,0.008979034423828126,0.7430948799510725,0.7431174658528692,0.01,"(200,)",11,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 11}",78,0.7575230121425773,0.7473739220872248,0.7445750097924011,0.7489667993681753,0.7497919114766941,0.7513472761752578,0.7518115942028986,0.7545850322799863,0.711762272476558,0.7133142993537014,1.0927116126745866,5.986917921340755e-06,0.01620297572840467,0.01509831588839115
66,2.315410089492798,0.008877325057983398,0.7367654165013731,0.7390322924140734,0.01,"(200,)",12,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 12}",120,0.7296073247160204,0.7233543750172191,0.7507148452800626,0.7600857738472415,0.7373347532314924,0.7330559343747416,0.7407204759106933,0.7470126663360607,0.7254458540172825,0.7316527124951039,1.0467064236428785,0.00019719602839428626,0.008830707893146128,0.012983894619788161
67,2.4717583656311035,0.008984804153442383,0.739354907300102,0.7398569789124984,0.01,"(200,)",13,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 13}",101,0.740259009009009,0.7345189225923169,0.7416323932628279,0.7491288880623741,0.7566147669408538,0.75275326932437,0.7003366137877008,0.7030920255117501,0.7579380400808973,0.7597917890716804,0.8336526911597038,1.0812749137611115e-05,0.02084081217272547,0.020148627276269378
68,2.1409584999084474,0.008794164657592774,0.7170416275273385,0.7182395918679948,0.01,"(200,)",14,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 14}",213,0.7272889737563651,0.7152020713373923,0.7266463474343909,0.7308489682342891,0.693997258127693,0.6944534557493273,0.7493451331766549,0.7550715853468145,0.6879205736348593,0.6956218786721504,0.31269125427022415,0.0007480800392842239,0.02288992935909413,0.022812978186154322
69,2.1437949180603026,0.009077024459838868,0.7191535818573553,0.718421310845149,0.01,"(200,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (200,), 'km__n_clusters': 15}",206,0.6706264688601646,0.6614665697807899,0.7048888562475519,0.7071577885224674,0.7180400509204857,0.7278422918331174,0.7422382980806894,0.7355555670349246,0.7599880492737634,0.7600843370544457,0.5089892741563203,0.0002022029866925089,0.030853585991157374,0.033132626927820895
70,0.8655282020568847,0.005008554458618164,0.6615492168996407,0.6633846159182716,0.01,"(100,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 2}",282,0.7007821680376031,0.7008767368285714,0.6506071288679984,0.6539754777713493,0.6204538777908343,0.619137026935192,0.6183864571092833,0.619854372721345,0.7175353925353926,0.7230794653349001,0.19026201138939097,3.361231858951206e-05,0.0408528103458339,0.04221468289942133
71,1.0976744651794434,0.005186033248901367,0.680268982012228,0.6836610917858423,0.01,"(100,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 3}",269,0.7220561594202899,0.7174020924594318,0.7361376321974148,0.7293317973937239,0.6787076478652566,0.6887000532642733,0.5909028593811203,0.6049925498893387,0.6735383342526199,0.6778789659224441,0.23071597858131174,0.0003987790722033037,0.05079837627999727,0.04352431980762062
72,1.4057456970214843,0.004988288879394532,0.7196378151862767,0.72074517564533,0.01,"(100,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 4}",205,0.7218309341950646,0.7164943613338107,0.7072806502154328,0.7049907131902544,0.7273881218174696,0.7296726772644202,0.7358426361143752,0.7398435132380086,0.7058420665563523,0.7127246132001567,0.1797898601774396,7.049453206091434e-06,0.011579951900648946,0.012450290883823602
73,1.1651187896728517,0.004996490478515625,0.7443194448926836,0.7446414310451256,0.01,"(100,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 5}",62,0.7432310027418725,0.7359782948085699,0.7591509988249119,0.7610500982634008,0.764788973756365,0.7554930503898394,0.7264468272620446,0.7348840813290353,0.7279738922596063,0.7358016304347825,0.17760748926183806,1.3516798554600669e-05,0.015663725475723603,0.011272975472771136
74,0.8818892478942871,0.005186033248901367,0.717018428654368,0.7171429881217475,0.01,"(100,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 6}",214,0.7043980121425774,0.6921933975259662,0.7316894339992165,0.7300144180878124,0.7232679690560125,0.7230572315434699,0.7321178515471993,0.7414683031655507,0.6936109578966722,0.6989815902859382,0.07178930284172211,0.00039889824938326134,0.015423147806245869,0.018679889608081816
75,1.0749937057495118,0.0051860809326171875,0.7316051413296055,0.7338081380143605,0.01,"(100,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 7}",150,0.7327935272228752,0.727277564261509,0.7310211026243634,0.7322900882533909,0.7350788288288287,0.732955030718792,0.7420975323149235,0.7506562755415965,0.7170297848869276,0.725861731296514,0.2854250657527358,0.00039911272990091057,0.008201244262060496,0.008862119143162766
76,1.3974302768707276,0.004989910125732422,0.7271474666871716,0.7282643781346163,0.01,"(100,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 8}",175,0.7311875734430084,0.7261726175716999,0.7164561300430865,0.7169244359037935,0.7184978456717586,0.723152280721088,0.7132625832354093,0.7176040145650237,0.7563430777716492,0.7574685419114766,0.14055795202944316,6.537018323578498e-06,0.01581400028559509,0.015004198248210077
77,1.2048178672790528,0.005492353439331054,0.7306865185627659,0.7310259369361383,0.01,"(100,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 9}",161,0.729588963963964,0.7219174449679036,0.7169065804935372,0.7161263901516194,0.7566110947904426,0.7569957572251148,0.7241615256560909,0.7319210265311181,0.726162897591469,0.7281690658049353,0.298736526386234,0.00045298796196063205,0.01361080011518648,0.014059556068415123
78,1.37754225730896,0.005189275741577149,0.7204659082380073,0.722132774290545,0.01,"(100,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 10}",198,0.7234638170779476,0.7169865966884313,0.7019425675675676,0.7062490816504577,0.7114717978848413,0.7132450110661119,0.7486731296513904,0.7575627232737322,0.7167769810626953,0.7166204587739915,0.3074536658935639,0.00039744188632071827,0.015762808143749182,0.018129721885545444
79,1.2851160049438477,0.005787277221679687,0.7336934961434944,0.7351250161335047,0.01,"(100,)",11,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 11}",128,0.7443571288679985,0.7367509711546408,0.7403030748139443,0.7440089171740545,0.7098768605562084,0.7143682099530723,0.7311912455934195,0.734917945468404,0.7427422320279463,0.7455790369173521,0.11070616796534741,0.0015944808324238587,0.012749901148359595,0.011151160110504514
80,1.7470252513885498,0.004985427856445313,0.7257303926374663,0.7292081141772007,0.01,"(100,)",12,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 12}",176,0.7613334802193499,0.7491503544829231,0.7475543478260869,0.754942385045596,0.6942334998041519,0.6978708639832493,0.7391365550332941,0.7439545623605256,0.6863807685236256,0.7001224050137094,0.7972712160320152,2.314502925779647e-06,0.02987914133768291,0.02492149717342084
81,1.8254594326019287,0.004992818832397461,0.747481482017292,0.7477877924044906,0.01,"(100,)",13,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 13}",49,0.7500024481002744,0.7425098263401013,0.7382687034860947,0.7443545609830012,0.7498139443791618,0.7454351140130956,0.746860311398355,0.7549618999733678,0.7524636881779738,0.7516775607128867,0.3375788349840218,7.708851004776466e-06,0.004937185818205564,0.004728154318262212
82,1.603887176513672,0.0051861763000488285,0.7276851565174733,0.7291861593843544,0.01,"(100,)",14,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 14}",172,0.7579257246376813,0.7465309920011753,0.7591032608695653,0.7629827648749665,0.6976339110849981,0.7017182319934613,0.6989595573834704,0.7013764911700691,0.724802353373782,0.7333223168820995,0.2833569349434373,0.0003988266276264226,0.026975472380269472,0.024445965889609556
83,1.5948235988616943,0.005384254455566406,0.7475174001019596,0.7478030334507821,0.01,"(100,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100,), 'km__n_clusters': 15}",48,0.764316490403447,0.7531513164540685,0.763939482961222,0.7649394233683223,0.7656715139052096,0.7652603865333223,0.7452102918135527,0.7443057736635716,0.6984326162897591,0.7113582672346259,0.3210172456567062,0.0004894593116506927,0.025672992620543587,0.019836688119276413
84,0.7502493381500244,0.002393484115600586,0.639710840244253,0.6438324841345133,0.01,"(20, 20)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 2}",289,0.7021445358401882,0.7021825150838912,0.6696619173521348,0.6691243996289866,0.6544763513513513,0.6653593960933409,0.5832121523697611,0.591013662745314,0.5890421033278175,0.591482447121034,0.1573241337324673,0.0004886166205017064,0.04641623993796206,0.04480662742923828
85,1.2780754089355468,0.002792644500732422,0.6756419264404933,0.6753509644342187,0.01,"(20, 20)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 3}",271,0.717101204465335,0.7126170321697842,0.6299059929494712,0.6174534052401024,0.6778104191147669,0.6861050844422403,0.6766365550332941,0.67625968858767,0.676755837470123,0.6843196117312965,0.2718778960925263,0.00039901736247607795,0.02763272582375159,0.031425469530880004
86,0.8866956233978271,0.0025957584381103515,0.6836749919358741,0.6845029121163445,0.01,"(20, 20)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 4}",264,0.717348462593028,0.7191439719536049,0.6546501664708186,0.643338866389325,0.7182983254994125,0.7135073146541036,0.6267418233450842,0.636774848242738,0.7013421584850156,0.7097495593419505,0.1902327146784745,0.0004907663211964486,0.03668509912949773,0.03647217660380151
87,0.9930371284484864,0.0025902748107910155,0.7339018268869841,0.7351705954059364,0.01,"(20, 20)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 5}",127,0.72077580297689,0.7136733063338567,0.7489828143360752,0.7552883158387744,0.7527859381120249,0.7439431403880944,0.7216950646298472,0.7291154686796888,0.725266593123736,0.7338327457892674,0.1432903179461258,0.0004989456553448493,0.013999655186160984,0.014016191063153426
